995.435308299,114.991584207,0
995.453029995,114.976285367,0
995.432951255,114.931713104,0
995.461452936,114.9955325,0
995.473677004,114.982302065,0
995.424742507,115.011744498,0
995.47591787,114.987195033,0
995.443565208,115.014142456,0
995.442572787,115.011663913,0
995.433212948,115.028869706,0
995.47799558,114.960007314,0
995.457556314,114.99702764,0
995.419039416,115.028428779,0
995.4697433,115.028914543,0
995.424162244,115.000643815,0
995.418272667,115.016432542,0
995.45219351,114.99162407,0
995.45467864,115.003924029,0
995.464160683,115.027419109,0
995.466198076,114.944409403,0
995.44418869,114.998134872,0
995.439999943,114.938970124,0
995.46138254,114.977306785,0
995.468393187,114.993959857,0
995.450448419,114.974471565,0
995.443346654,114.962188003,0
995.532871748,115.007539179,0
995.433899048,114.933798481,0
995.457007633,114.965242219,0
995.456767713,114.962378677,0
995.422508141,115.043126046,0
995.488118374,114.976813577,0
995.449575513,115.006805843,0
995.435917622,114.975618075,0
995.42783716,114.981838457,0
995.453715616,115.020780134,0
995.450190617,114.978579204,0
995.467556863,114.993107848,0
995.431901337,114.978422114,0
995.412943705,114.980123208,0
995.46223091,114.975833029,0
995.449463069,115.003114367,0
995.393184671,115.024695667,0
995.449385995,114.979101468,0
995.43442433,114.96787181,0
995.420646787,115.006446895,0
995.435501515,114.966572551,0
995.448945065,115.018627398,0
995.445106588,114.977486459,0
995.468714677,114.96161751,0
995.463645291,114.931253993,0
995.450088138,114.952066407,0
995.453095428,114.942094942,0
995.46591532,114.994399995,0
995.445591667,115.025902439,0
995.443795626,115.010395134,0
995.484361884,114.998462295,0
995.434661914,114.901795563,0
995.471602865,114.991864078,0
995.477717067,114.989107201,0
995.43759898,115.020853004,0
995.477824802,114.973481107,0
995.432147709,114.989615674,0
995.465520623,114.997757719,0
995.45480906,114.993738766,0
995.404799814,114.9745281,0
995.458781595,114.965627021,0
995.443617349,115.025320021,0
995.458783631,114.976272585,0
995.405517603,114.998601494,0
995.45034654,114.954000903,0
995.402482523,115.008268666,0
995.478593639,115.023209558,0
995.459083899,114.997985299,0
995.469668981,114.992002005,0
995.447677667,114.970220103,0
995.469630377,114.989228919,0
995.483628304,114.956926125,0
995.492249837,115.015577703,0
995.445362313,115.015858171,0
995.440769658,115.003146792,0
995.431086944,114.986173694,0
995.432855337,115.01239236,0
995.47447381,114.959053144,0
995.427711343,114.974869963,0
995.490712888,114.977558597,0
995.480581304,114.972806776,0
995.408466471,115.019052631,0
995.435077389,114.971122607,0
995.480404341,115.03310277,0
995.458840061,114.958429954,0
995.452826887,114.991654757,0
995.463900079,115.016034883,0
995.437201829,115.011713214,0
995.447305143,114.998715772,0
995.454497416,114.973883335,0
995.442043243,114.966444792,0
995.412777427,115.019056375,0
995.464406258,114.959605883,0
995.429280505,115.024306568,0
995.444192271,114.959283023,0
995.405675335,115.006623031,0
995.477821832,114.98077652,0
995.498940812,114.9976014,0
995.413985202,115.003178723,0
995.47012238,115.00903135,0
995.423061033,114.989432247,0
995.454930242,115.012347043,0
995.457646376,114.978740455,0
995.486538947,114.978982271,0
995.45190216,115.000868216,0
995.448732635,114.987870924,0
995.455357569,115.028842758,0
995.469716018,114.988337857,0
995.411811346,114.951852848,0
995.445727043,114.944686345,0
995.403180847,114.975655199,0
995.440767026,114.977693781,0
995.441799989,114.952584301,0
995.457908891,114.992946119,0
995.419381158,114.973916927,0
995.444794971,114.986206806,0
995.459269159,114.987499425,0
995.475952427,115.022928994,0
995.465316632,114.982620401,0
995.446080344,114.981488288,0
995.459962497,114.970734142,0
995.390589475,114.935318188,0
995.480698362,114.983914042,0
995.461618354,114.99311786,0
995.432826363,114.955895649,0
995.432092016,114.943946316,0
995.451283318,114.952442278,0
995.469141774,114.988722839,0
995.422346871,114.977710996,0
995.473890447,115.014852644,0
995.450690268,115.009159149,0
995.42944624,114.995719277,0
995.470387309,114.980399581,0
995.414906237,114.992384668,0
995.462598081,114.957037996,0
995.47972332,115.012329163,0
995.47102182,114.992262568,0
995.408576368,114.964622339,0
995.446099597,114.961167169,0
995.459204694,114.985459703,0
995.447421755,114.966883286,0
995.450755605,114.983155804,0
995.437884179,114.969676769,0
995.448880321,114.955497138,0
995.453469727,114.998663379,0
995.436179338,114.998143644,0
995.460090753,115.033741795,0
995.418100916,114.966448074,0
995.438860454,114.977917302,0
995.481793003,114.970540544,0
995.450335897,115.018473721,0
995.468773003,114.993964894,0
995.44302786,114.981221367,0
995.472969521,114.971295771,0
995.438190353,115.01593215,0
995.487096876,114.989308186,0
995.498659837,114.997881269,0
995.473248354,114.956449593,0
995.451726918,115.022023173,0
995.476799448,114.954198438,0
995.454947935,114.990280466,0
995.479753578,114.950966022,0
995.43373965,114.992996495,0
995.447918551,114.954369403,0
995.468049943,115.006199201,0
995.419715892,115.00912488,0
995.437781361,115.010966245,0
995.433291756,114.992142135,0
995.487167664,115.007112164,0
995.487986865,114.989126407,0
995.383628671,114.942125582,0
995.428603373,114.971118361,0
995.44914104,114.961579968,0
995.45175834,114.97811944,0
995.430565641,114.981227502,0
995.425472772,114.966568433,0
995.486710682,114.988929297,0
995.448048934,114.986073064,0
995.447424946,114.943369132,0
995.478228584,115.013933097,0
995.463789106,114.957358877,0
995.490505362,115.031289662,0
995.426599669,114.970935005,0
995.454170326,115.019746763,0
995.396063933,115.039573319,0
995.427007034,114.99750616,0
995.433763683,114.953305454,0
995.455756911,115.015103049,0
995.465275306,114.967124003,0
995.432164618,115.037103327,0
995.42802882,115.032828356,0
995.405161857,115.006961345,0
995.500183671,114.993461339,0
995.440469707,115.00942835,0
995.474925554,114.989591692,0
995.448731627,115.024514218,0
995.418490942,114.995278789,0
995.472626782,114.983637484,0
995.437267925,115.005689128,0
995.488436362,114.995247777,0
995.424187953,115.008670775,0
995.454500522,114.987417618,0
995.390771993,114.986908293,0
995.398246548,115.00751621,0
995.440202255,114.975210629,0
995.46984045,115.026308234,0
995.443399181,115.01261961,0
995.432632681,114.969268701,0
995.446158384,114.977219464,0
995.428512387,114.964352821,0
995.400870105,114.986208391,0
995.458595949,114.986922917,0
995.43794322,114.997852466,0
995.422332523,114.962357876,0
995.465278119,115.001207727,0
995.459560367,114.960148957,0
995.450586113,115.001931124,0
995.445494931,115.000142513,0
995.453570015,114.966022514,0
995.419702544,115.005159688,0
995.507969995,115.03871536,0
995.44231096,114.951105981,0
995.447725452,115.021633822,0
995.43961016,114.952113308,0
995.457427741,114.992443396,0
995.46694207,114.97963825,0
995.484665994,114.991296285,0
995.506691494,115.000627414,0
995.456915542,114.995118398,0
995.43324029,115.005765322,0
995.446075249,114.987991322,0
995.413432919,115.021403891,0
995.446891338,114.959899698,0
995.456454589,115.000245331,0
995.465445796,114.954734397,0
995.480771464,115.026398132,0
995.394361295,114.986846704,0
995.398172141,114.994283729,0
995.43763902,114.962266926,0
995.444830603,115.017826759,0
995.465372893,115.010690328,0
995.46755486,114.96225351,0
995.426860748,115.021853981,0
995.479663146,114.961633963,0
995.426088182,114.997450528,0
995.430822687,114.965833447,0
995.449669176,115.014902495,0
995.443868821,114.959586957,0
995.409904923,115.002302824,0
995.430159473,115.004137394,0
995.440221379,114.953323805,0
995.445715197,115.020914443,0
995.460985782,114.996838328,0
995.413880103,114.992086632,0
995.436772019,114.993995825,0
995.422529346,114.96222328,0
995.435322103,114.994209691,0
995.458928648,114.997345678,0
995.429798879,114.97006951,0
995.442418747,114.991142843,0
995.457489936,115.015955549,0
995.428134825,114.97487475,0
995.460294841,114.994708874,0
995.450052016,114.994222021,0
995.429830288,114.945806319,0
995.456915965,114.990281196,0
995.443877486,114.95912149,0
995.481057356,114.994988612,0
995.471202433,114.997175758,0
995.446954221,114.975175314,0
995.442010259,114.996648791,0
995.461237453,115.000286342,0
995.431930925,115.003833556,0
995.424586047,114.966683051,0
995.430133717,114.962048619,0
995.448875988,114.983798571,0
995.453804029,114.925407765,0
995.44483649,115.002209536,0
995.440085109,114.951451399,0
995.449231978,115.030448455,0
995.457676855,115.003752197,0
995.472607197,114.973191033,0
995.443167831,114.982683457,0
995.448817391,114.918470386,0
995.453844928,114.978059446,0
995.450518037,114.993582785,0
995.461445775,114.942367248,0
995.428484541,114.977980007,0
995.471819443,115.003047781,0
995.43614329,114.977812759,0
995.41666119,114.960274832,0
995.447400373,115.026378499,0
995.457186771,114.988900749,0
995.482069194,114.967936453,0
995.470191179,114.991433108,0
995.428618181,114.997568947,0
995.471568068,114.984659156,0
995.479480631,114.972022406,0
995.413319052,114.96401504,0
995.418168412,115.035865702,0
995.441691612,114.973254994,0
995.424309154,114.986362723,0
995.42727309,114.983970557,0
995.430168704,114.961684574,0
995.46799221,114.974120975,0
995.447385113,114.997670389,0
995.433197585,114.981624775,0
995.451603643,115.015397964,0
995.456273266,114.99908684,0
995.433531084,114.994434342,0
995.505932753,114.995075926,0
995.451796818,114.966740583,0
995.41886258,114.963750065,0
995.42239774,115.015192512,0
995.459408299,114.9631698,0
995.436880394,114.969217009,0
995.449611626,114.984530134,0
995.453241244,114.96932092,0
995.455103144,115.020450338,0
995.42246746,114.956952085,0
995.443979901,115.006351038,0
995.401083963,114.918384744,0
995.443495336,115.000355729,0
995.460124061,115.006017158,0
995.474430578,114.992492525,0
995.465316466,115.017729103,0
995.424299232,114.987149984,0
995.443565025,115.019660259,0
995.476382517,114.984301224,0
995.445151115,114.970531938,0
995.411670979,115.013519319,0
995.427893431,115.023836952,0
995.466842807,114.979510628,0
995.46607366,114.98807814,0
995.47002602,115.022533679,0
995.438537673,114.960485923,0
995.443615582,114.971611509,0
995.469796444,115.003500477,0
995.439391966,115.008188632,0
995.431768584,114.997216149,0
995.458356111,114.961410407,0
995.461421748,114.965706668,0
995.403801923,114.954681543,0
995.447868574,114.951080365,0
995.451212985,114.954354553,0
995.401548846,114.991225578,0
995.454440455,114.9879657,0
995.431666316,114.984815526,0
995.445853379,114.960642425,0
995.453161814,114.996909333,0
995.457899311,114.998447544,0
995.496223427,115.023643154,0
995.489491063,114.953669403,0
995.411360114,114.977448724,0
995.452145507,114.952674254,0
995.439144892,114.973077446,0
995.494484568,114.951498311,0
995.478880074,114.976442628,0
995.477149544,115.03921345,0
995.444802478,114.99894181,0
995.492529777,114.958875638,0
995.456277751,114.989582651,0
995.43820235,114.94425308,0
995.464896206,115.028604311,0
995.459315097,115.014106811,0
995.425214857,114.950621944,0
995.448086453,115.046917577,0
995.449922772,114.963452933,0
995.447257264,114.982621377,0
995.462486765,114.994290243,0
995.46038497,115.003172241,0
995.470942979,114.994386046,0
995.467534046,114.970495052,0
995.477995083,114.971224634,0
995.468102006,114.997893184,0
995.436677711,114.988560165,0
995.448411997,114.994507961,0
995.480251633,114.989685245,0
995.493943664,115.007062234,0
995.424595529,115.005809439,0
995.457571396,114.993509677,0
995.430993363,115.032284865,0
995.482326718,114.98765393,0
995.442311573,114.942129605,0
995.411110574,114.998394795,0
995.432889421,114.985254111,0
995.480011053,114.98001644,0
995.464985259,114.95246667,0
995.410593645,114.980809403,0
995.444716273,114.975028368,0
995.454302156,115.000999499,0
995.403786913,114.938155441,0
995.45701551,114.970109325,0
995.418843249,115.027987369,0
995.456875331,114.978266837,0
995.451145992,114.997955984,0
995.460276964,114.973118449,0
995.4668301,114.999,0
995.483871661,114.990862604,0
995.464634551,114.989146519,0
995.444253665,114.997688639,0
995.489642761,114.980061312,0
995.434377477,114.988203966,0
995.444530473,115.015565816,0
995.431621891,114.993269798,0
995.447779293,114.969301926,0
995.4336681,114.985917804,0
995.411932116,114.989035225,0
995.448477887,115.000785948,0
995.45475966,114.9578398,0
995.437616598,115.019655315,0
995.433919179,114.983264033,0
995.472891636,114.994332434,0
995.452608205,114.979337047,0
995.455936764,115.028950488,0
995.478907998,114.990218268,0
995.396838583,114.971505547,0
995.449307687,114.959498904,0
995.409123816,114.998093043,0
995.443562968,114.972015804,0
995.477147469,115.038100749,0
995.437320549,114.992493841,0
995.49016719,115.002452397,0
995.451037055,114.980737969,0
995.444988578,114.972869579,0
995.434089126,114.992593601,0
995.460059689,114.974655752,0
995.454367188,114.973337251,0
995.419689616,114.984895971,0
995.453375282,114.992942571,0
995.422640293,114.989980405,0
995.45979955,115.009888412,0
995.444490084,114.993010681,0
995.379026795,114.972695467,0
995.447657633,114.9895986,0
995.477761176,114.99698958,0
995.445345932,115.002474523,0
995.437805079,114.945028511,0
995.486226243,114.980168709,0
995.458807218,114.985369135,0
995.456755355,114.962279453,0
995.430963216,114.98574972,0
995.452563339,114.99598355,0
995.430197172,115.008026565,0
995.454056435,114.982261825,0
995.458904366,114.963090275,0
995.456707465,114.999983816,0
995.45208418,114.99947148,0
995.459501783,114.987667104,0
995.46021374,114.987230861,0
995.48029968,114.94515368,0
995.408441988,115.01071542,0
995.412599894,114.99395056,0
995.454703262,114.98254959,0
995.394919205,114.9633244,0
995.42190479,115.017695332,0
995.42038041,114.991232744,0
995.454735702,115.029077993,0
995.439885935,114.981582287,0
995.450772707,115.001190336,0
995.408982323,114.974980378,0
995.456897491,114.99581044,0
995.425825011,115.005075054,0
995.451143288,114.954103921,0
995.43789098,114.975253402,0
995.413074007,114.967954608,0
995.432194482,114.985066474,0
995.441847053,114.987912472,0
995.452595223,114.980110177,0
995.428811649,114.980357975,0
995.42705887,114.998957568,0
995.427346708,114.989366419,0
995.471388323,115.024966507,0
995.413495832,115.017496242,0
995.48972265,114.956726579,0
995.465028995,114.954183036,0
995.44328644,115.020262132,0
995.466232665,114.976928622,0
995.490690937,115.028324504,0
995.465227962,115.027622756,0
995.483700647,114.979321251,0
995.420963704,114.948933722,0
995.471508831,115.008014663,0
995.490312676,114.963772158,0
995.473563049,114.959883227,0
995.450357021,115.014035047,0
995.476879443,114.94581764,0
995.465769794,115.042653346,0
995.494913007,114.956531648,0
995.433177639,114.999562224,0
995.454667057,114.955696279,0
995.410212397,114.945216696,0
995.469163626,114.997567064,0
995.50291868,114.983010131,0
995.471563551,115.003068265,0
995.440982725,115.001193446,0
995.442459588,115.013561907,0
995.447630793,115.007945851,0
995.469958518,114.985761025,0
995.450522023,114.986200986,0
995.497779101,114.967517292,0
995.458567995,114.981405695,0
995.430521129,114.981853454,0
995.471276832,115.025895208,0
995.458826077,115.006927958,0
995.469262934,114.98994697,0
